x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.0,0.0,0.012736082077026367,0.08734822273254395,0.04075545072555542,0.16352832317352295,0.06061655282974243,0.22770386934280396,0.06444549560546875,0.28498774766921997,0.12491995096206665,0.09961247444152832,0.16998428106307983,0.14250433444976807,0.19698846340179443,0.16792964935302734,0.22118854522705078,0.1906149983406067,0.1369643211364746,0.04502493143081665,0.19226878881454468,0.05751127004623413,0.2248067855834961,0.06681084632873535,0.25340402126312256,0.07531929016113281,0.1338413953781128,-0.0057645440101623535,0.18426787853240967,-0.02028292417526245,0.2154741883277893,-0.029187321662902832,0.2430262565612793,-0.03275388479232788,0.1196218729019165,-0.05149179697036749,0.15797942876815796,-0.0881829559803009,0.183549165725708,-0.11274498701095581,0.2084774374961853,-0.1306754350662232,5
0.0,0.0,0.016042113304138184,0.0843428373336792,0.04653060436248779,0.15587979555130005,0.06867766380310059,0.2170507311820984,0.07467573881149292,0.27222561836242676,0.12787234783172607,0.0842161774635315,0.17463767528533936,0.12025415897369385,0.20266026258468628,0.14210009574890137,0.2278727889060974,0.16041117906570435,0.13813942670822144,0.02942955493927002,0.194951593875885,0.033980488777160645,0.22824245691299438,0.03808814287185669,0.2573241591453552,0.03982800245285034,0.1333174705505371,-0.020950675010681152,0.18494659662246704,-0.041307687759399414,0.21699750423431396,-0.05274701118469238,0.24544721841812134,-0.060697734355926514,0.11745887994766235,-0.06576883792877203,0.1553415060043335,-0.1058537364006043,0.1803620457649231,-0.13310271501541138,0.20510685443878174,-0.15546181797981262,5
0.0,0.0,0.020768463611602783,0.07889163494110107,0.054133594036102295,0.14604824781417847,0.07987433671951294,0.20385605096817017,0.09073197841644287,0.25694072246551514,0.12999850511550903,0.0564083456993103,0.1799633502960205,0.0853731632232666,0.20943450927734375,0.10366594791412354,0.23641133308410645,0.11875849962234497,0.13740026950836182,-0.000716090202331543,0.19645041227340698,-0.005048930644989014,0.23062282800674438,-0.003929197788238525,0.26071321964263916,-0.00388181209564209,0.1294867992401123,-0.04993486404418945,0.1810653805732727,-0.08178296685218811,0.21342480182647705,-0.09758085012435919,0.24172431230545044,-0.1076154112815857,0.11052429676055908,-0.09135773777961731,0.1456906795501709,-0.1381242275238037,0.1694328784942627,-0.16863581538200378,0.19257354736328125,-0.1933534443378449,5
0.0,0.0,0.0283815860748291,0.0757940411567688,0.06697946786880493,0.1336866021156311,0.09431743621826172,0.1843746304512024,0.10669410228729248,0.23546797037124634,0.1349620223045349,0.02838122844696045,0.1872091293334961,0.04179835319519043,0.2179545760154724,0.04940354824066162,0.24558401107788086,0.05475437641143799,0.13589346408843994,-0.03141123056411743,0.19242823123931885,-0.05753880739212036,0.22384780645370483,-0.07120341062545776,0.25021225214004517,-0.08372816443443304,0.12364625930786133,-0.07926762104034424,0.1713184118270874,-0.12078252434730535,0.20151132345199585,-0.1423702836036682,0.2275121808052063,-0.15891209244728094,0.10228544473648071,-0.11694017052650452,0.13132703304290771,-0.17012056708335882,0.15161162614822388,-0.20501339435577393,0.17201244831085205,-0.235774427652359,5
0.0,0.0,0.03125107288360596,0.07259917259216309,0.07315957546234131,0.12368375062942505,0.10475325584411621,0.16943329572677612,0.12190020084381104,0.21687018871307373,0.13481563329696655,0.002457857131958008,0.18739557266235352,0.004565834999084473,0.21894562244415283,0.003034055233001709,0.24611234664916992,-0.0021587610244750977,0.13242751359939575,-0.05823814868927002,0.1893717646598816,-0.09226223826408386,0.22198784351348877,-0.11420819163322449,0.248305082321167,-0.1373316645622254,0.11686056852340698,-0.10388773679733276,0.1644073724746704,-0.1548632979393006,0.1947670578956604,-0.18191391229629517,0.21959525346755981,-0.2050919532775879,0.09213793277740479,-0.13762560486793518,0.11717504262924194,-0.19919505715370178,0.13385653495788574,-0.2392548024654389,0.15021371841430664,-0.2754275798797608,5
0.0,0.0,0.03854787349700928,0.06267350912094116,0.08524388074874878,0.10336834192276001,0.1202460527420044,0.14255601167678833,0.14233136177062988,0.18912756443023682,0.1363457441329956,-0.03147321939468384,0.18849527835845947,-0.04251909255981445,0.2199823260307312,-0.049305737018585205,0.24762535095214844,-0.05769991874694824,0.12879520654678345,-0.09026175737380981,0.18174850940704346,-0.13725823163986212,0.21279537677764893,-0.1628231406211853,0.2384616732597351,-0.18621093034744263,0.10906171798706055,-0.13114163279533392,0.15209656953811646,-0.1929928958415985,0.18079352378845215,-0.22549906373023992,0.20470458269119263,-0.25147143006324774,0.0809319019317627,-0.15729883313179022,0.10186481475830078,-0.22443962097167974,0.11731135845184326,-0.26861649751663214,0.1324654221534729,-0.30773153901100164,5
0.0,0.0,0.04510694742202759,0.05389958620071411,0.09618914127349854,0.08107960224151611,0.1338229775428772,0.11265718936920166,0.1576361060142517,0.1545683741569519,0.13052326440811157,-0.06839591264724731,0.18062573671340942,-0.09616333246231079,0.21067506074905396,-0.1133984923362732,0.23681700229644775,-0.1315220296382904,0.11840468645095825,-0.12270081043243408,0.1684914231300354,-0.18077567219734192,0.19780606031417847,-0.21571317315101624,0.22145730257034302,-0.24894922971725464,0.09632402658462524,-0.15727704763412476,0.13482075929641724,-0.22702002525329595,0.16010594367980957,-0.26726216077804565,0.1816057562828064,-0.3016691505908966,0.06752324104309082,-0.17579990625381475,0.08143818378448486,-0.24720996618270874,0.09104055166244507,-0.29455530643463135,0.10127913951873779,-0.33828255534172064,5
0.0,0.0,0.05038350820541382,0.03844952583312988,0.10565042495727539,0.04994076490402222,0.1466931700706482,0.07095938920974731,0.17573285102844238,0.10679870843887329,0.12373536825180054,-0.10662376880645752,0.17150557041168213,-0.1467631459236145,0.19955378770828247,-0.17095303535461426,0.22480547428131104,-0.19473886489868164,0.10606372356414795,-0.1565578579902649,0.14707189798355103,-0.22915050387382513,0.17105334997177124,-0.2719368934631348,0.191064715385437,-0.3104767203330994,0.08010691404342651,-0.18330880999565125,0.10879290103912354,-0.2648019790649414,0.1282796859741211,-0.31337013840675354,0.14617645740509033,-0.35431772470474243,0.049210548400878906,-0.19150280952453613,0.05500316619873047,-0.2638096809387207,0.06022852659225464,-0.31045085191726685,0.06738138198852539,-0.35446831583976746,5
0.0,0.0,0.05406111478805542,0.026315152645111084,0.10872113704681396,0.019976019859313965,0.1515127420425415,0.022621512413024902,0.18629682064056396,0.04440814256668091,0.11294466257095337,-0.13856583833694458,0.15554344654083252,-0.19056105613708496,0.18071013689041138,-0.22079971432685858,0.2035130262374878,-0.25005441904067993,0.0912591814994812,-0.18292272090911865,0.12590450048446655,-0.26708951592445374,0.14637333154678345,-0.31605187058448797,0.16357141733169556,-0.35995721817016607,0.06313711404800415,-0.20244526863098145,0.08472597599029541,-0.29305687546730047,0.09956926107406616,-0.34581151604652405,0.1134764552116394,-0.39083281159400945,0.03149336576461792,-0.20249316096305847,0.03209543228149414,-0.27669695019721985,0.033315837383270264,-0.32272312045097357,0.03620946407318115,-0.36667221784591675,5
0.0,0.0,0.053691864013671875,0.0111427903175354,0.10716474056243896,-0.013031303882598877,0.1501079797744751,-0.021889984607696533,0.18760061264038086,-0.007674276828765869,0.0999215841293335,-0.17187881469726562,0.13721662759780884,-0.23984059691429138,0.15946310758590698,-0.27753844857215887,0.1804119348526001,-0.31353199481964117,0.0741758942604065,-0.2079688310623169,0.10022532939910889,-0.29997807741165167,0.11607539653778076,-0.35238027572631836,0.13037973642349243,-0.4004042148590088,0.04445928335189819,-0.21793237328529358,0.05678778886795044,-0.3128890097141266,0.06608641147613525,-0.3690606951713562,0.07612848281860352,-0.41848850250244146,0.01308220624923706,-0.20724380016326904,0.006598293781280518,-0.28015458583831787,0.0037427544593811035,-0.3269927501678467,0.0035680532455444336,-0.37332320213317877,5
0.0,0.0,0.054319679737091064,-0.0003902316093444824,0.10706764459609985,-0.0362476110458374,0.1505035161972046,-0.05882757902145386,0.18799173831939697,-0.06334012746810913,0.08468520641326904,-0.19229793548583984,0.11591017246246338,-0.2692047059535981,0.1339011788368225,-0.31280094385147095,0.14960819482803345,-0.35372114181518555,0.05493426322937012,-0.22319090366363525,0.07286840677261353,-0.3208225369453431,0.08345609903335571,-0.3767132759094239,0.09194469451904297,-0.42589107155799866,0.024748384952545166,-0.22648465633392334,0.028908193111419678,-0.32115465402603155,0.03461724519729614,-0.3788980543613434,0.04052788019180298,-0.4291769862174988,-0.004618406295776367,-0.20947623252868652,-0.018283307552337646,-0.27734968066215515,-0.02512216567993164,-0.32145038247108465,-0.028923630714416504,-0.365051954984665,5
0.0,0.0,0.055423080921173096,-0.016796231269836426,0.10460376739501953,-0.06893712282180786,0.14427930116653442,-0.10786521434783936,0.17999345064163208,-0.1261131763458252,0.06791931390762329,-0.21394824981689453,0.09194725751876831,-0.2987735867500306,0.10524499416351318,-0.3474315106868744,0.11622697114944458,-0.39280578494071966,0.0356905460357666,-0.23688310384750366,0.042492032051086426,-0.33829617500305176,0.04534590244293213,-0.3957812786102295,0.046344757080078125,-0.44599029421806335,0.005763351917266846,-0.2322716116905213,0.0006656646728515625,-0.3253820836544037,-0.00025659799575805664,-0.38288283348083496,-0.0008209943771362305,-0.4329014420509339,-0.021711766719818115,-0.20811253786087036,-0.041835010051727295,-0.26958864927291876,-0.05241209268569946,-0.31079706549644476,-0.06032204627990723,-0.3525404632091523,5
0.0,0.0,0.0525439977645874,-0.026500701904296875,0.09568411111831665,-0.08433496952056885,0.1320902705192566,-0.12640339136123657,0.1674211621284485,-0.1473749279975891,0.047375500202178955,-0.22134816646575928,0.06349259614944458,-0.3107796311378479,0.07263791561126709,-0.3614130914211274,0.07942146062850952,-0.4086562395095826,0.013715744018554688,-0.2357118427753449,0.012400805950164795,-0.3347187936306,0.01104116439819336,-0.3906956613063813,0.007820188999176025,-0.4391505420207978,-0.015283644199371338,-0.22299689054489136,-0.02792537212371826,-0.3131599724292755,-0.03351098299026489,-0.3691451251506806,-0.0384068489074707,-0.4175300300121308,-0.040260910987854004,-0.1923779845237732,-0.06436192989349365,-0.2474606633186341,-0.07863020896911621,-0.2853234112262726,-0.09037381410598755,-0.3241744637489319,5
0.0,0.0,0.05041986703872681,-0.03812593221664429,0.08726465702056885,-0.10388481616973877,0.11611193418502808,-0.15699124336242676,0.14450955390930176,-0.18997079133987427,0.03237885236740112,-0.22720360755920416,0.04044628143310547,-0.31986090540885925,0.044636428356170654,-0.3728969097137452,0.04644811153411865,-0.42158642411231995,-0.0014321208000183105,-0.23524263501167297,-0.00956505537033081,-0.3338371515274048,-0.014686286449432373,-0.39122116565704346,-0.02169334888458252,-0.44023069739341736,-0.02908921241760254,-0.21708792448043823,-0.04858201742172241,-0.3037887513637543,-0.05800288915634155,-0.35880160331726074,-0.06626766920089722,-0.40727072954177856,-0.05161565542221069,-0.18150800466537476,-0.07888549566268921,-0.23331281542778015,-0.09564751386642456,-0.26892924308776855,-0.11011630296707153,-0.30544885993003845,5
0.0,0.0,0.047224998474121094,-0.04719585180282593,0.0784376859664917,-0.1220560073852539,0.10084927082061768,-0.18423253297805786,0.12449514865875244,-0.2229274213314057,0.018909752368927002,-0.229078471660614,0.021963298320770264,-0.32211092114448553,0.022446632385253906,-0.3758574724197388,0.02090585231781006,-0.4240446090698242,-0.014947772026062012,-0.23054730892181402,-0.027718186378479004,-0.3279999792575836,-0.03642505407333374,-0.3832401335239411,-0.046346843242645264,-0.4306802749633789,-0.041319429874420166,-0.20810633897781372,-0.06353127956390381,-0.2910901010036469,-0.07590639591217041,-0.3427040576934815,-0.08692634105682373,-0.3883648812770844,-0.062129974365234375,-0.1692110300064087,-0.09132486581802368,-0.2156098484992981,-0.11011010408401489,-0.2462392151355744,-0.1268310546875,-0.2786451578140259,5
0.0,0.0,0.04332458972930908,-0.05391615629196167,0.06815820932388306,-0.13563323020935059,0.08526527881622314,-0.2019522786140442,0.10691910982131958,-0.24406185746192938,0.005945980548858643,-0.23191514611244207,0.004068553447723389,-0.32283031940460205,0.0009694099426269531,-0.37598076462745667,-0.0032830238342285156,-0.4236201345920563,-0.026584923267364502,-0.22781768441200256,-0.0441359281539917,-0.3218676447868348,-0.05512958765029907,-0.3751043379306794,-0.06608349084854126,-0.42139342427253723,-0.05100148916244507,-0.2014201283454895,-0.078532874584198,-0.28066790103912354,-0.09391170740127563,-0.33114695549011236,-0.10698425769805908,-0.37653228640556335,-0.06922394037246704,-0.15881133079528809,-0.10164773464202881,-0.1994396448135376,-0.12178349494934082,-0.22624838352203375,-0.13964527845382696,-0.25576692819595337,5
0.0,0.0,0.04081791639328003,-0.05928117036819458,0.0611078143119812,-0.14321285486221313,0.07271212339401245,-0.2121822834014893,0.09010285139083862,-0.2597390115261078,-0.0037235021591186523,-0.22812306880950928,-0.009071528911590576,-0.3171699345111847,-0.014081001281738281,-0.3701466917991638,-0.020596683025360107,-0.417628824710846,-0.03513062000274658,-0.22076517343521118,-0.05618470907211304,-0.3132109940052033,-0.06976616382598877,-0.3655279278755188,-0.08397221565246582,-0.4116126298904419,-0.05807805061340332,-0.19208526611328125,-0.08916133642196655,-0.2683480083942414,-0.10707837343215942,-0.3161083459854126,-0.12286537885665894,-0.3593187630176544,-0.07453399896621704,-0.14740920066833496,-0.10939216613769531,-0.18616509437561035,-0.13102269172668457,-0.20928415656089788,-0.15049543976783752,-0.2347126603126526,5
0.0,0.0,0.03810405731201172,-0.0631246566772461,0.054467618465423584,-0.14846783876419067,0.06172114610671997,-0.21882480382919317,0.07503706216812134,-0.27017009258270264,-0.012988269329071045,-0.22742301225662237,-0.021174371242523193,-0.31645792722702026,-0.027680695056915283,-0.3693934381008149,-0.035423338413238525,-0.41640341281890875,-0.043913304805755615,-0.21564084291458135,-0.06827956438064575,-0.3054496347904206,-0.08322978019714355,-0.3560746908187867,-0.09855014085769653,-0.40063607692718506,-0.06530505418777466,-0.1837385892868042,-0.09900408983230591,-0.25697323679924017,-0.11886292695999146,-0.3024935722351075,-0.1363743543624878,-0.3434657156467438,-0.07964861392974854,-0.13646924495697021,-0.11570751667022705,-0.1708574891090393,-0.13854777812957764,-0.19089365005493164,-0.1591443121433258,-0.21316742897033697,5
0.0,0.0,0.03503316640853882,-0.06873762607574463,0.047625064849853516,-0.15705567598342896,0.05252128839492798,-0.22880896925926208,0.06425338983535767,-0.28123357892036444,-0.0226137638092041,-0.22644859552383423,-0.035387277603149414,-0.3133908212184906,-0.04508078098297119,-0.3645244836807251,-0.055560171604156494,-0.4086728990077973,-0.052625417709350586,-0.2101649940013886,-0.08062195777893066,-0.29575899243354803,-0.09789812564849854,-0.34393242001533514,-0.11517906188964844,-0.3851566314697266,-0.07255762815475464,-0.174904465675354,-0.10855865478515625,-0.2428788840770722,-0.12956392765045166,-0.2853706777095795,-0.14834418892860413,-0.323482096195221,-0.08501017093658447,-0.12541580200195312,-0.12135463953018188,-0.15321892499923706,-0.14447325468063354,-0.17048591375350952,-0.16597136855125427,-0.19087469577789307,5
0.0,0.0,0.03116905689239502,-0.07454317808151245,0.039955079555511475,-0.16274559497833252,0.04223710298538208,-0.2331401705741883,0.05054992437362671,-0.2871427834033966,-0.03480815887451172,-0.2216846644878388,-0.05148887634277344,-0.3056752681732178,-0.06291836500167847,-0.3556114435195923,-0.07498937845230103,-0.3990742564201355,-0.06338644027709961,-0.20136591792106628,-0.0955248475074768,-0.2829165756702423,-0.11504948139190674,-0.3301525413990021,-0.1342441439628601,-0.3704954385757447,-0.0809897780418396,-0.16322565078735352,-0.12051564455032349,-0.2259806990623474,-0.14408379793167114,-0.2660396993160248,-0.16496407985687261,-0.3024569749832154,-0.0902700424194336,-0.11126959323883057,-0.12786710262298584,-0.1351548433303833,-0.15177330374717718,-0.1498456597328186,-0.17385554313659668,-0.16741561889648438,5
0.0,0.0,0.02882903814315796,-0.07658851146697998,0.035495758056640625,-0.16562312841415405,0.03625285625457764,-0.23636004328727728,0.04311060905456543,-0.29105740785598755,-0.04163253307342529,-0.21856045722961426,-0.060568928718566895,-0.30084833502769476,-0.07333940267562866,-0.35010454058647156,-0.08638042211532593,-0.39307561516761785,-0.06981456279754639,-0.19555556774139404,-0.10513293743133545,-0.2736158072948456,-0.12601566314697266,-0.3185017406940461,-0.14612329006195068,-0.3574492633342743,-0.08630317449569702,-0.15557801723480225,-0.12813764810562134,-0.21405962109565735,-0.1526471376419068,-0.25115165114402777,-0.17370948195457458,-0.28428626060485845,-0.09378683567047119,-0.10189735889434814,-0.13280856609344482,-0.12070316076278687,-0.1574710905551911,-0.13150238990783691,-0.1797664761543274,-0.1451507806777954,5
0.0,0.0,0.026789069175720215,-0.07850396633148193,0.03152745962142944,-0.16739457845687866,0.03107011318206787,-0.23780167102813726,0.0366368293762207,-0.29169267416000366,-0.04688626527786255,-0.21473097801208496,-0.06748402118682861,-0.29528743028640747,-0.08106857538223267,-0.34366604685783386,-0.0946652889251709,-0.3857436776161194,-0.07451760768890381,-0.18984776735305786,-0.11198157072067261,-0.26506146788597107,-0.13367831707000732,-0.30817699432373047,-0.1541811227798462,-0.34544855356216436,-0.0896185040473938,-0.14859580993652344,-0.13368099927902222,-0.20298549532890325,-0.15924528241157537,-0.23840868473052979,-0.18104124069213867,-0.2703269422054291,-0.09505832195281982,-0.09442907571792603,-0.13467687368392944,-0.10712409019470215,-0.159834623336792,-0.11461448669433594,-0.18258985877037048,-0.12590938806533813,5
0.0,0.0,0.025896012783050537,-0.07939040660858154,0.029190897941589355,-0.1680782437324524,0.027767837047576904,-0.23844650387763983,0.032129108905792236,-0.29302015900611883,-0.04963111877441406,-0.2149797677993775,-0.07140403985977173,-0.2949583232402802,-0.08632171154022217,-0.3416451215744019,-0.10088855028152466,-0.3812687993049622,-0.07676303386688232,-0.1895151138305664,-0.11604833602905273,-0.2629505097866059,-0.1390901803970337,-0.3045424222946167,-0.1605440378189087,-0.3396767377853394,-0.09172600507736206,-0.1473209261894226,-0.1370333433151245,-0.1999896764755249,-0.1635332703590393,-0.2341455221176148,-0.1862743198871613,-0.2647905051708222,-0.09716594219207764,-0.09235507249832153,-0.13714784383773804,-0.10345447063446045,-0.16222265362739563,-0.11002039909362793,-0.18495997786521912,-0.12056994438171387,5
0.0,0.0,0.026030659675598145,-0.08102566003799438,0.02948451042175293,-0.17030125856399536,0.028071045875549316,-0.24096596240997314,0.03217869997024536,-0.29513055086135864,-0.049439430236816406,-0.21571594476699835,-0.0708315372467041,-0.2969115376472473,-0.08555889129638672,-0.3453590571880341,-0.09989851713180542,-0.3881030082702637,-0.07687205076217651,-0.19061994552612305,-0.11512583494186401,-0.26495096087455755,-0.13738787174224854,-0.30862030386924744,-0.15858209133148193,-0.3471536338329315,-0.09182953834533691,-0.14885520935058594,-0.13570719957351685,-0.20219331979751587,-0.16249731183052063,-0.2368829846382141,-0.1861683428287506,-0.2692790925502777,-0.09683024883270264,-0.09460902214050293,-0.13650232553482056,-0.10659134387969971,-0.1613237857818604,-0.11401236057281494,-0.18390583992004395,-0.12561917304992676,5
0.0,0.0,0.02632659673690796,-0.07958865165710449,0.029972374439239502,-0.16952741146087646,0.02878504991531372,-0.2403598427772522,0.03290754556655884,-0.2946296632289887,-0.048695921897888184,-0.2166245579719544,-0.06994515657424927,-0.2981419563293457,-0.0841606855392456,-0.34622141718864446,-0.09794461727142334,-0.3885513842105866,-0.07620716094970703,-0.19114375114440918,-0.11461323499679565,-0.2650328278541565,-0.13667213916778564,-0.3079101443290711,-0.15772974491119385,-0.34659150242805487,-0.09099060297012329,-0.1494426131248474,-0.13495099544525146,-0.20299220085144043,-0.16140109300613403,-0.23777329921722418,-0.18457251787185674,-0.2707756459712983,-0.09563946723937988,-0.09583187103271484,-0.13525915145874023,-0.10903555154800415,-0.16065588593482977,-0.11683481931686401,-0.18375399708747864,-0.12934774160385132,5
0.0,0.0,0.026972413063049316,-0.07961595058441162,0.031240463256835938,-0.16917729377746582,0.030307412147521973,-0.23940563201904302,0.03477060794830322,-0.2925797402858734,-0.04831492900848389,-0.21715238690376282,-0.0691184401512146,-0.2987883985042572,-0.08304321765899658,-0.3469438254833222,-0.0964997410774231,-0.3893035352230072,-0.07582354545593262,-0.19185280799865723,-0.1136896014213562,-0.2662326395511627,-0.13547837734222412,-0.3092476725578308,-0.15627884864807134,-0.3477347195148468,-0.09067308902740479,-0.15046733617782593,-0.13420647382736206,-0.20515990257263184,-0.16026610136032104,-0.24037611484527588,-0.183189868927002,-0.2736225128173828,-0.09560889005661011,-0.09702682495117188,-0.13472884893417358,-0.11091870069503784,-0.15983173251152044,-0.11926424503326416,-0.18278232216835022,-0.13224053382873535,5
0.0,0.0,0.027339637279510498,-0.08038932085037231,0.03217953443527222,-0.1695231795310974,0.032250821590423584,-0.23933658003807073,0.03811389207839966,-0.29309815168380743,-0.047199904918670654,-0.21641948819160461,-0.06737220287322998,-0.29906925559043884,-0.08063596487045288,-0.34780827164649963,-0.09353464841842651,-0.39162409305572515,-0.07451379299163818,-0.19209057092666626,-0.11238694190979004,-0.26682293415069586,-0.1339641809463501,-0.3105640411376953,-0.15435329079627996,-0.35023441910743713,-0.08965545892715454,-0.15159213542938232,-0.13351964950561523,-0.20574980974197388,-0.15941005945205688,-0.24084427952766424,-0.18189868330955505,-0.27445900440216064,-0.09501594305038452,-0.09909409284591675,-0.13422530889511108,-0.11311215162277222,-0.15920835733413696,-0.12227100133895874,-0.18194383382797247,-0.136188805103302,5
0.0,0.0,0.028661608695983887,-0.07813221216201782,0.03570288419723511,-0.1663915514945984,0.03705114126205444,-0.23625832796096807,0.043337881565093994,-0.28972154855728155,-0.044173479080200195,-0.21635067462921143,-0.0635676383972168,-0.30027833580970764,-0.07637900114059448,-0.34973073005676275,-0.08884972333908081,-0.39447385072708135,-0.07231688499450684,-0.1930118203163147,-0.10936397314071655,-0.2690189480781556,-0.13027530908584595,-0.31403031945228577,-0.1500502228736878,-0.35531371831893926,-0.08835476636886597,-0.153550386428833,-0.1315528154373169,-0.20858901739120483,-0.15723437070846558,-0.24497240781784063,-0.1792387068271637,-0.2796719968318939,-0.09463417530059814,-0.10213971138000488,-0.1337553858757019,-0.11765778064727783,-0.1586657464504242,-0.1282874345779419,-0.1810005009174347,-0.14341896772384644,5
0.0,0.0,0.029906153678894043,-0.07731825113296509,0.03736519813537598,-0.16579371690750122,0.038751423358917236,-0.23546752333641058,0.04544377326965332,-0.287946492433548,-0.043293893337249756,-0.21821129322052008,-0.06154763698577881,-0.3017315864562989,-0.07369107007980347,-0.35130077600479126,-0.08543932437896729,-0.3960056602954865,-0.07190710306167603,-0.19648832082748413,-0.10775840282440186,-0.2733629047870636,-0.1283113956451416,-0.31943702697753906,-0.14751213788986206,-0.3615599274635315,-0.08860820531845093,-0.15792471170425415,-0.13063102960586548,-0.21412253379821777,-0.1557577252388001,-0.2517530620098114,-0.1770485937595368,-0.287607342004776,-0.09565466642379761,-0.10683470964431763,-0.13468265533447266,-0.12372481822967529,-0.159155011177063,-0.13605904579162598,-0.18079456686973572,-0.1530013084411621,5
0.0,0.0,0.03123009204864502,-0.07572770118713379,0.040808916091918945,-0.16271144151687622,0.042609333992004395,-0.2320618629455567,0.0480998158454895,-0.2841764390468598,-0.03948867321014404,-0.22084751725196838,-0.05665022134780884,-0.3055232167243958,-0.06828206777572632,-0.3559810519218445,-0.07992327213287354,-0.4013634920120239,-0.06842094659805298,-0.20022153854370117,-0.10280144214630127,-0.2800928354263306,-0.12295228242874146,-0.3274774849414826,-0.1424175500869751,-0.3702968060970307,-0.0858566164970398,-0.1626235842704773,-0.12595075368881226,-0.2212906777858734,-0.15064081549644476,-0.2597895860671997,-0.17222043871879583,-0.2960053384304047,-0.09417396783828735,-0.11185431480407715,-0.13265573978424072,-0.13107436895370483,-0.15661153197288513,-0.14450520277023315,-0.17800822854042053,-0.16223901510238647,5
0.0,0.0,0.03254055976867676,-0.07421576976776123,0.04284179210662842,-0.16050076484680176,0.045229971408843994,-0.229731947183609,0.052044570446014404,-0.2827931940555573,-0.03631401062011719,-0.22211679816246038,-0.05206400156021118,-0.3083834946155548,-0.06306648254394531,-0.35981225967407227,-0.07417857646942139,-0.40621325373649597,-0.06524550914764404,-0.20285141468048096,-0.09817898273468018,-0.2846347391605378,-0.11766356229782104,-0.3330896198749543,-0.13671982288360596,-0.3771875202655793,-0.08277326822280884,-0.1661844253540039,-0.12192684412002563,-0.227866530418396,-0.14619764685630804,-0.2687947154045105,-0.16785496473312383,-0.3075655996799469,-0.09132087230682373,-0.11580228805541992,-0.1298997402191162,-0.13738787174224854,-0.15370085835456854,-0.15202194452285767,-0.17507392168045044,-0.17093372344970703,5
0.0,0.0,0.033348262310028076,-0.07379013299942017,0.044648945331573486,-0.16057348251342773,0.04852914810180664,-0.2302340269088745,0.05697071552276611,-0.28358659148216253,-0.033893883228302,-0.2221440076828003,-0.04831254482269287,-0.308154821395874,-0.058324992656707764,-0.3599009513854981,-0.06844735145568848,-0.4069861471652985,-0.06279093027114868,-0.20489704608917236,-0.09518373012542725,-0.2864927649497986,-0.1140662431716919,-0.3354485034942627,-0.1322961449623108,-0.3797867596149445,-0.08085572719573975,-0.16961878538131714,-0.12018078565597534,-0.2324361503124237,-0.14405506849288946,-0.2743525505065918,-0.1651513576507569,-0.3140596449375153,-0.0904054045677185,-0.12077659368515015,-0.12854152917861938,-0.14419293403625488,-0.152025043964386,-0.1597198247909546,-0.17313417792320257,-0.17917120456695557,5
0.0,0.0,0.03461521863937378,-0.07285195589065552,0.04725372791290283,-0.15899133682250977,0.05247682332992554,-0.22789019346237183,0.062071025371551514,-0.28035312891006475,-0.03003591299057007,-0.22233766317367554,-0.043513596057891846,-0.3098645508289337,-0.05280071496963501,-0.36163219809532166,-0.06239461898803711,-0.4085528552532196,-0.059050679206848145,-0.20503854751586914,-0.09088116884231567,-0.2875939905643463,-0.10942941904067993,-0.3362896144390106,-0.1274193525314331,-0.38013064861297613,-0.07733023166656494,-0.1702488660812378,-0.11592596769332886,-0.23461732268333435,-0.13927161693572998,-0.27750337123870855,-0.15994346141815186,-0.3180243968963623,-0.0873117446899414,-0.12232565879821777,-0.12489074468612671,-0.14717602729797363,-0.14832207560539246,-0.16451430320739746,-0.16956469416618347,-0.1861223578453064,5
0.0,0.0,0.03484588861465454,-0.06948602199554443,0.048787057399749756,-0.1542385220527649,0.05510139465332031,-0.2223979830741883,0.06573456525802612,-0.274027705192566,-0.027611076831817627,-0.2236233651638031,-0.03966861963272095,-0.31059297919273376,-0.04855144023895264,-0.362790048122406,-0.057724714279174805,-0.4101007282733918,-0.05709850788116455,-0.20808815956115723,-0.0870015025138855,-0.29215237498283386,-0.10486537218093872,-0.3421255946159363,-0.12225228548049927,-0.38739141821861267,-0.07595080137252808,-0.17429417371749878,-0.11271476745605469,-0.240269273519516,-0.13554739952087402,-0.2834533452987671,-0.15572118759155273,-0.3245009183883667,-0.08654844760894775,-0.12646222114562988,-0.12329995632171631,-0.1548888087272644,-0.14604029059410095,-0.17337870597839355,-0.16635105013847357,-0.1954250931739807,5
