x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.36448371410369873,0.7033059597015381,0.41975870728492737,0.7151296138763428,0.4695289731025696,0.6689696311950684,0.47370848059654236,0.5783727169036865,0.4544973075389862,0.5158972144126892,0.49730202555656433,0.5580676198005676,0.5417845845222473,0.4908410906791687,0.5659737586975098,0.44159579277038574,0.5838866829872131,0.3957636058330536,0.472817987203598,0.5157866477966309,0.525538980960846,0.44179293513298035,0.5536746382713318,0.39552319049835205,0.5766845941543579,0.3520842492580414,0.4406519830226898,0.49556756019592285,0.46654802560806274,0.42625632882118225,0.44515591859817505,0.4870505630970001,0.42825761437416077,0.5376265645027161,0.40212640166282654,0.49244755506515503,0.423360675573349,0.4380989074707031,0.4165794849395752,0.48201802372932434,0.4066215753555298,0.5267065167427063,Eraser
0.3724406063556671,0.6759534478187561,0.42774632573127747,0.6973655819892883,0.47818297147750854,0.6674466133117676,0.4915347993373871,0.5849575996398926,0.4752458333969116,0.5214826464653015,0.5147056579589844,0.5505586862564087,0.5633359551429749,0.4901825189590454,0.5921971201896667,0.44533485174179077,0.6152911186218262,0.4024365544319153,0.49424582719802856,0.507357656955719,0.5499825477600098,0.44205158948898315,0.5831127762794495,0.40159833431243896,0.6124058365821838,0.3610479533672333,0.46446624398231506,0.4828500747680664,0.49398431181907654,0.4159933030605316,0.4708673357963562,0.4740549623966217,0.45250463485717773,0.5214561820030212,0.42723381519317627,0.47365236282348633,0.4522232115268707,0.4148499667644501,0.44427603483200073,0.4576358199119568,0.43160197138786316,0.501818060874939,Eraser
0.38683584332466125,0.6504448652267456,0.4397662878036499,0.6831709742546082,0.4929658770561218,0.6650245189666748,0.5112379789352417,0.5874711275100708,0.5004725456237793,0.5166703462600708,0.5364280343055725,0.5672973990440369,0.5920608639717102,0.533087968826294,0.6232832670211792,0.5045055150985718,0.6479569673538208,0.47485610842704773,0.5194700360298157,0.5162765979766846,0.5800833702087402,0.4641282856464386,0.6128711700439453,0.43263036012649536,0.6419538855552673,0.4008916914463043,0.49213311076164246,0.4827093482017517,0.5270642638206482,0.4288625121116638,0.49797606468200684,0.4770702123641968,0.47486069798469543,0.516747236251831,0.45634400844573975,0.46349453926086426,0.4860452115535736,0.41727566719055176,0.47265297174453735,0.4554829001426697,0.45534253120422363,0.49408450722694397,Eraser
0.39889708161354065,0.6663113236427307,0.4532889127731323,0.7062857151031494,0.5050684809684753,0.6915473937988281,0.5298539996147156,0.6163318753242493,0.5218092203140259,0.549767792224884,0.5515673160552979,0.6021163463592529,0.6060181856155396,0.5635239481925964,0.6382139921188354,0.5341760516166687,0.664705753326416,0.5047634243965149,0.5368996858596802,0.5525208711624146,0.5986459255218506,0.5106350183486938,0.634293258190155,0.4828791320323944,0.6681193113327026,0.4521658718585968,0.5104139447212219,0.5165186524391174,0.5519911646842957,0.45563748478889465,0.5240654945373535,0.5001193881034851,0.5006370544433594,0.5407409071922302,0.4749942123889923,0.49409011006355286,0.5070360898971558,0.4441201090812683,0.49461105465888977,0.4818042516708374,0.4765465557575226,0.5208579897880554,Eraser
0.41789087653160095,0.7033814191818237,0.4745921194553375,0.7492017149925232,0.5286325812339783,0.7280153036117554,0.5573019981384277,0.6437776684761047,0.5557255148887634,0.5764785408973694,0.5714776515960693,0.6406758427619934,0.6258856654167175,0.5984123945236206,0.6569734811782837,0.5683740973472595,0.682433009147644,0.539256751537323,0.556700587272644,0.5897008180618286,0.6188604235649109,0.5457617044448853,0.654858410358429,0.5154643654823303,0.6880748867988586,0.48378482460975647,0.5294855833053589,0.5523578524589539,0.5724427103996277,0.4904513657093048,0.5415039658546448,0.539141833782196,0.5165319442749023,0.5801886916160583,0.49405255913734436,0.5280849933624268,0.5266810655593872,0.47907835245132446,0.5130571126937866,0.5194271802902222,0.4954381287097931,0.5578280687332153,Eraser
0.44847068190574646,0.7420571446418762,0.5078950524330139,0.7830236554145813,0.559554398059845,0.7585722208023071,0.5933680534362793,0.6916055083274841,0.5981734395027161,0.6534136533737183,0.5978154540061951,0.6608297824859619,0.6460102200508118,0.6047689914703369,0.6746125817298889,0.5663302540779114,0.6986988186836243,0.529360830783844,0.5805162787437439,0.6112804412841797,0.6374570727348328,0.553352952003479,0.6702741384506226,0.5139813423156738,0.6990430355072021,0.4766610860824585,0.5515884757041931,0.5748469233512878,0.5874224305152893,0.502287745475769,0.5628411173820496,0.5542507171630859,0.543548583984375,0.6001352667808533,0.516017496585846,0.5520290732383728,0.5433229207992554,0.4970078468322754,0.5320092439651489,0.5377094745635986,0.5181975364685059,0.5764641165733337,Eraser
0.5014309287071228,0.7772404551506042,0.5704249143600464,0.7897723913192749,0.6169606447219849,0.738838791847229,0.6320434212684631,0.6412711143493652,0.6082700490951538,0.5863839983940125,0.6354982256889343,0.6467046141624451,0.6761683821678162,0.5841866135597229,0.6970956325531006,0.5417644381523132,0.7137389779090881,0.5004388093948364,0.6123030185699463,0.602981448173523,0.6584245562553406,0.5368898510932922,0.6848642826080322,0.4922542870044708,0.7102012038230896,0.4435596168041229,0.5796678066253662,0.576942503452301,0.6102055907249451,0.4975038468837738,0.5930086374282837,0.5666984915733337,0.5769861340522766,0.6219873428344727,0.5425873398780823,0.565498948097229,0.5679514408111572,0.5059180855751038,0.5645451545715332,0.5585349202156067,0.5555199384689331,0.6072953343391418,Eraser
0.5501910448074341,0.7800238132476807,0.6214228868484497,0.7717803120613098,0.660100519657135,0.7125590443611145,0.6701565384864807,0.6230790615081787,0.6435402631759644,0.5817340612411499,0.6637117266654968,0.6173964142799377,0.6941969990730286,0.5446485877037048,0.7110902070999146,0.49709153175354004,0.7222939729690552,0.45174291729927063,0.6389864087104797,0.5851430296897888,0.6736871004104614,0.5028619170188904,0.6970969438552856,0.45057860016822815,0.714569091796875,0.4007259011268616,0.6054791212081909,0.5692294239997864,0.6301680207252502,0.4877711832523346,0.6291406154632568,0.5518050193786621,0.620043933391571,0.6094327569007874,0.5713891983032227,0.5670058131217957,0.5906689763069153,0.5129168033599854,0.600349485874176,0.5568960905075073,0.6005212664604187,0.6019650101661682,Eraser
0.5743423700332642,0.7770925164222717,0.6427344679832458,0.75513756275177,0.677423894405365,0.6946988105773926,0.6819010972976685,0.6065070629119873,0.6527065634727478,0.5725719332695007,0.6732537150382996,0.5963222980499268,0.6974728107452393,0.5174245834350586,0.7115463018417358,0.4680182635784149,0.7200794816017151,0.4232329726219177,0.647640585899353,0.5684807896614075,0.6772689819335938,0.4850989282131195,0.6979833841323853,0.4308382570743561,0.7122936844825745,0.37908968329429626,0.6149476766586304,0.559607207775116,0.637455403804779,0.47945040464401245,0.6400153040885925,0.5462355613708496,0.633726954460144,0.6041179895401001,0.5809125304222107,0.5615438222885132,0.602175772190094,0.5128929018974304,0.6135503053665161,0.556483805179596,0.6138796210289001,0.6006025671958923,Eraser
0.6048805713653564,0.777829647064209,0.6667765378952026,0.7433669567108154,0.6956982612609863,0.6794363260269165,0.7000690698623657,0.5972211956977844,0.6744602918624878,0.5657137632369995,0.6830602884292603,0.5759459137916565,0.6982494592666626,0.4923895597457886,0.7063664197921753,0.4373871088027954,0.7101759314537048,0.38904792070388794,0.6580718755722046,0.5587107539176941,0.6777722835540771,0.463192343711853,0.6927068829536438,0.4021994471549988,0.7021411061286926,0.35128068923950195,0.6270385980606079,0.5579298734664917,0.6434758305549622,0.46963077783584595,0.6520052552223206,0.5356584191322327,0.6518967151641846,0.5973919034004211,0.5971426367759705,0.5672929883003235,0.6145520806312561,0.5143345594406128,0.6294934749603271,0.559120774269104,0.6337128281593323,0.6061899065971375,Eraser
0.6328893303871155,0.8007066249847412,0.6839830875396729,0.7533887028694153,0.7085042595863342,0.6827742457389832,0.7078250646591187,0.60378098487854,0.6847406029701233,0.5718444585800171,0.6832704544067383,0.57033371925354,0.6918396353721619,0.4821121394634247,0.6952816843986511,0.4283875823020935,0.6949625015258789,0.38121360540390015,0.6582953929901123,0.5617493391036987,0.6702694296836853,0.46331876516342163,0.6802487969398499,0.39885908365249634,0.6854461431503296,0.3438001275062561,0.629584014415741,0.5716425180435181,0.6456974744796753,0.4911688268184662,0.6627659201622009,0.5539162158966064,0.6702529191970825,0.6109893321990967,0.6035618185997009,0.5924903750419617,0.6250336170196533,0.5435664057731628,0.6469141244888306,0.5878496170043945,0.6577370166778564,0.635536789894104,Eraser
0.653500497341156,0.8296205401420593,0.6939368844032288,0.7702391147613525,0.7104255557060242,0.6896283030509949,0.705233633518219,0.6181567907333374,0.6830654740333557,0.583340585231781,0.670417308807373,0.5791380405426025,0.6697490811347961,0.48038774728775024,0.6693451404571533,0.4231201708316803,0.667324423789978,0.3736589848995209,0.6455557942390442,0.5833088755607605,0.6519226431846619,0.47113049030303955,0.6627725958824158,0.40924763679504395,0.6688767075538635,0.36558789014816284,0.6206250190734863,0.6069392561912537,0.6400347352027893,0.5272287726402283,0.6658864617347717,0.5896486043930054,0.6780713200569153,0.645171582698822,0.5998021364212036,0.6431889533996582,0.6235125660896301,0.5875554084777832,0.6473124623298645,0.630318284034729,0.6578882932662964,0.6787172555923462,Eraser
0.6717686653137207,0.8431795835494995,0.7030268907546997,0.7761604189872742,0.7134020924568176,0.6881518959999084,0.705065131187439,0.6234100461006165,0.683079183101654,0.594306468963623,0.6570627093315125,0.5939667820930481,0.6513988971710205,0.4827035963535309,0.6473166942596436,0.4166150689125061,0.6414920091629028,0.3628866374492645,0.6304396390914917,0.608532726764679,0.6391086578369141,0.529698371887207,0.6644797921180725,0.579588770866394,0.6769664287567139,0.6303191184997559,0.6099705100059509,0.6369180083274841,0.6316968202590942,0.5700083374977112,0.6649921536445618,0.6324638724327087,0.680576741695404,0.6877003908157349,0.5950797200202942,0.6773890256881714,0.6190202832221985,0.6185382604598999,0.6490828990936279,0.6526022553443909,0.6639804840087891,0.6951367259025574,Eraser
0.6890688538551331,0.7683585286140442,0.7092788219451904,0.7341347932815552,0.717714786529541,0.6539211869239807,0.7104577422142029,0.6036211252212524,0.6890246868133545,0.5793835520744324,0.6613593697547913,0.5667814612388611,0.6445929408073425,0.47679489850997925,0.6361494660377502,0.4171851575374603,0.6276426315307617,0.36898866295814514,0.635646402835846,0.5859871506690979,0.6237549185752869,0.47902458906173706,0.6285679340362549,0.4180607497692108,0.6336745023727417,0.37431129813194275,0.616571307182312,0.6215771436691284,0.6297904253005981,0.5454099774360657,0.6610792875289917,0.5924239158630371,0.6815367341041565,0.6381123661994934,0.6030147075653076,0.6688116192817688,0.629614531993866,0.6242746114730835,0.6600386500358582,0.6575453877449036,0.6792355179786682,0.6963275671005249,Eraser
0.6793888807296753,0.828589916229248,0.7066946625709534,0.7585979700088501,0.7139729857444763,0.6737231016159058,0.7084880471229553,0.6159735321998596,0.692608654499054,0.5913422107696533,0.6534397006034851,0.5824652314186096,0.6398774981498718,0.473080575466156,0.6332240104675293,0.4053954780101776,0.6258422136306763,0.34665870666503906,0.6299616694450378,0.6038509607315063,0.6312264204025269,0.5155826210975647,0.6570070385932922,0.5376810431480408,0.6718057990074158,0.5683821439743042,0.6130651235580444,0.6372617483139038,0.6298643350601196,0.5636908411979675,0.6669525504112244,0.6156288385391235,0.6854990124702454,0.6640548706054688,0.6022575497627258,0.6803983449935913,0.6210940480232239,0.6124266982078552,0.6524470448493958,0.640592634677887,0.6689401865005493,0.6804327368736267,Eraser
0.6764897704124451,0.7876051664352417,0.7004848122596741,0.7090663909912109,0.7038247585296631,0.6236259341239929,0.6933908462524414,0.5709620714187622,0.6747280955314636,0.5504680275917053,0.6410316228866577,0.5443751215934753,0.6231761574745178,0.44113799929618835,0.6123844385147095,0.376759797334671,0.6026820540428162,0.3189377784729004,0.6182734370231628,0.5708378553390503,0.6170867681503296,0.49007514119148254,0.6437085270881653,0.5105767846107483,0.6614818572998047,0.5404237508773804,0.602498471736908,0.6081153154373169,0.618239164352417,0.5325175523757935,0.6571861505508423,0.5758681893348694,0.6796696782112122,0.6233334541320801,0.593136191368103,0.6522718667984009,0.6088528037071228,0.5831854343414307,0.6408511996269226,0.6041114330291748,0.660007119178772,0.6417441368103027,Eraser
0.6201744675636292,0.49869513511657715,0.6102399826049805,0.5439444780349731,0.6121172308921814,0.5830912590026855,0.6275758743286133,0.6053714156150818,0.6430215835571289,0.6198627352714539,0.5882939100265503,0.5612331032752991,0.6177186965942383,0.604576587677002,0.6395073533058167,0.6291103363037109,0.6540459394454956,0.6499883532524109,0.6018213033676147,0.5305618047714233,0.6414920091629028,0.5789389610290527,0.6629815697669983,0.6028357744216919,0.676598846912384,0.6212138533592224,0.6199520826339722,0.5052611827850342,0.6582199931144714,0.5430408716201782,0.6741493344306946,0.5668262839317322,0.6837858557701111,0.5887287259101868,0.6410831212997437,0.4850830137729645,0.6690070629119873,0.5095975995063782,0.6806036233901978,0.531048595905304,0.6886112093925476,0.5501882433891296,Eraser
0.6720054149627686,0.7657120823860168,0.6925772428512573,0.6863737106323242,0.6923711895942688,0.5995190739631653,0.6813105344772339,0.5488238334655762,0.66526859998703,0.5276352167129517,0.626273512840271,0.5287292003631592,0.6043310761451721,0.42439424991607666,0.5931176543235779,0.3593648076057434,0.5826336145401001,0.3037444055080414,0.6056673526763916,0.5579245686531067,0.6090689897537231,0.4808158278465271,0.6436954736709595,0.5134038925170898,0.6647772789001465,0.5553721189498901,0.5924728512763977,0.5949848890304565,0.6072911024093628,0.5214154720306396,0.6472520232200623,0.5610841512680054,0.6685926914215088,0.6051769256591797,0.585364043712616,0.6388664841651917,0.6002917885780334,0.5677188634872437,0.6338872313499451,0.5833643078804016,0.6541402339935303,0.6174257397651672,Eraser
0.6569662690162659,0.7410579919815063,0.6756179928779602,0.6548702716827393,0.6690358519554138,0.5635986328125,0.6483121514320374,0.5129491686820984,0.6236510872840881,0.5031382441520691,0.6033769249916077,0.5018702149391174,0.5840544104576111,0.4157692790031433,0.5706854462623596,0.3576609194278717,0.5567876100540161,0.30582109093666077,0.5814952254295349,0.527954638004303,0.5566464066505432,0.42480823397636414,0.5451433062553406,0.35145968198776245,0.5369338393211365,0.29687952995300293,0.566353440284729,0.5735306143760681,0.575625479221344,0.49133872985839844,0.6165392398834229,0.5222954154014587,0.6438276767730713,0.5598329305648804,0.55931156873703,0.6258455514907837,0.5791996121406555,0.5623104572296143,0.6144368052482605,0.5783825516700745,0.6380518674850464,0.6087528467178345,Eraser
0.646989107131958,0.7525167465209961,0.6640801429748535,0.6655890345573425,0.6597209572792053,0.5741736888885498,0.639996349811554,0.5209395289421082,0.6134979724884033,0.5116258263587952,0.5896458029747009,0.508165180683136,0.5647559762001038,0.41433748602867126,0.5477204322814941,0.35531485080718994,0.5303929448127747,0.3036307096481323,0.5682039856910706,0.5368906855583191,0.5408564209938049,0.4288068413734436,0.5271333456039429,0.35272181034088135,0.5162225365638733,0.2923309803009033,0.5530365705490112,0.5848609805107117,0.558456540107727,0.5041034817695618,0.5997609496116638,0.5336293578147888,0.6285212635993958,0.568450927734375,0.5457490086555481,0.6405503153800964,0.5593579411506653,0.572797954082489,0.5953344702720642,0.5842001438140869,0.6213988661766052,0.6113287210464478,Eraser
0.6167625188827515,0.7810818552970886,0.6327834725379944,0.6870931386947632,0.6243785619735718,0.5935695171356201,0.6030633449554443,0.5461844205856323,0.5781279802322388,0.5472816228866577,0.5484268069267273,0.5384936332702637,0.51610267162323,0.4389239549636841,0.49507617950439453,0.37248802185058594,0.47709932923316956,0.3166041672229767,0.5284391045570374,0.5796166658401489,0.5166630148887634,0.5162211060523987,0.5530655384063721,0.5347031950950623,0.5821369290351868,0.5661870837211609,0.5169765949249268,0.6321690678596497,0.5205366015434265,0.5703655481338501,0.5639658570289612,0.5900421738624573,0.5948523879051208,0.6235100626945496,0.513443112373352,0.6908378005027771,0.518537700176239,0.630060076713562,0.5523434281349182,0.6277633309364319,0.5777607560157776,0.6458780169487,Eraser
0.5961655378341675,0.8110048770904541,0.6143209934234619,0.7107264995574951,0.610007643699646,0.6168820261955261,0.5870807766914368,0.5526471734046936,0.5562835335731506,0.5591070652008057,0.5380626916885376,0.5424184203147888,0.5084457993507385,0.44874054193496704,0.4878440201282501,0.39129093289375305,0.4670756757259369,0.34416675567626953,0.5155400037765503,0.5754057765007019,0.4819835424423218,0.4696512818336487,0.46360495686531067,0.3921053409576416,0.44714340567588806,0.3315459191799164,0.49940428137779236,0.633248507976532,0.4823877513408661,0.5493532419204712,0.5278344750404358,0.5714234113693237,0.5632225275039673,0.603743851184845,0.49193790555000305,0.7015053033828735,0.49067145586013794,0.6321415901184082,0.5286055207252502,0.6399584412574768,0.5588935613632202,0.6683595180511475,Eraser
0.5563981533050537,0.8437563180923462,0.5796607136726379,0.7379510998725891,0.5707135200500488,0.6400565505027771,0.5391936898231506,0.5747902989387512,0.5102331042289734,0.5596352815628052,0.5083177089691162,0.5648890137672424,0.4773502051830292,0.4748469591140747,0.45508378744125366,0.4202224612236023,0.43367063999176025,0.37377575039863586,0.48107144236564636,0.598877489566803,0.44614511728286743,0.48949092626571655,0.42650148272514343,0.4173860251903534,0.40954911708831787,0.3574727475643158,0.4616590142250061,0.657568633556366,0.43884944915771484,0.5801146626472473,0.48130497336387634,0.6158913373947144,0.5151686668395996,0.6529883146286011,0.4500889778137207,0.7300052642822266,0.4447696805000305,0.6677464246749878,0.4817184805870056,0.6817959547042847,0.5110214948654175,0.7076956629753113,Eraser
0.5098411440849304,0.8604966998100281,0.5383558869361877,0.7603137493133545,0.5339601635932922,0.656078577041626,0.49710598587989807,0.5946611762046814,0.4591386020183563,0.5995792746543884,0.4751913845539093,0.5732308626174927,0.45112141966819763,0.4763678014278412,0.4323715269565582,0.4203222990036011,0.4127093553543091,0.37267959117889404,0.446509450674057,0.6021921038627625,0.4200095236301422,0.48540830612182617,0.4034804701805115,0.4167546331882477,0.3844129145145416,0.3523638844490051,0.42584988474845886,0.6558876037597656,0.3980322778224945,0.571625828742981,0.4376712739467621,0.6264334321022034,0.46609753370285034,0.6707468628883362,0.41333529353141785,0.7239570021629333,0.40245601534843445,0.6622371077537537,0.43593546748161316,0.6893894076347351,0.4612952172756195,0.7215085625648499,Eraser
0.47426170110702515,0.8565542101860046,0.5085554718971252,0.7538254857063293,0.5066958069801331,0.6481995582580566,0.46571043133735657,0.5779141783714294,0.42664316296577454,0.5724475979804993,0.4564865231513977,0.5649406313896179,0.43826285004615784,0.4688323140144348,0.42235881090164185,0.41011378169059753,0.40540647506713867,0.3599399924278259,0.42624929547309875,0.5883289575576782,0.4059349298477173,0.47206833958625793,0.3919229805469513,0.4028507471084595,0.3767421245574951,0.3435969650745392,0.4020087718963623,0.6358403563499451,0.37656688690185547,0.5500961542129517,0.41009530425071716,0.6043466925621033,0.4351525604724884,0.6546724438667297,0.3841515779495239,0.6956086158752441,0.36982783675193787,0.6383793950080872,0.3987630307674408,0.6676498055458069,0.4212391674518585,0.7037431597709656,Eraser
0.44576987624168396,0.8324930667877197,0.48386600613594055,0.7299331426620483,0.48546960949897766,0.633421003818512,0.4470525085926056,0.5619751811027527,0.40660208463668823,0.5606313347816467,0.4432219862937927,0.54258793592453,0.4307285249233246,0.453139066696167,0.4172329008579254,0.3991782069206238,0.40223562717437744,0.3538619577884674,0.4112498462200165,0.5618352293968201,0.39893409609794617,0.4511936604976654,0.3882577121257782,0.38834667205810547,0.3738851249217987,0.32663121819496155,0.3848261833190918,0.6065168976783752,0.3619672656059265,0.5275027751922607,0.39225324988365173,0.5890378355979919,0.41274189949035645,0.636557936668396,0.36500316858291626,0.6664476990699768,0.351095050573349,0.6072351336479187,0.3774259090423584,0.6403880715370178,0.3960840106010437,0.6776159405708313,Eraser
0.4309065639972687,0.8272202610969543,0.4677637219429016,0.7324334979057312,0.4685623347759247,0.634782075881958,0.4303787648677826,0.5654334425926208,0.39069485664367676,0.5699288249015808,0.43214690685272217,0.5536162853240967,0.41836121678352356,0.46430742740631104,0.40676721930503845,0.4110436737537384,0.3942898213863373,0.3650563061237335,0.3997989296913147,0.5677956938743591,0.38806235790252686,0.45857128500938416,0.3794260323047638,0.39852699637413025,0.36838477849960327,0.3380240499973297,0.37322404980659485,0.6073013544082642,0.34796077013015747,0.5272929072380066,0.3720664083957672,0.5869833827018738,0.39151689410209656,0.6354755759239197,0.3529554307460785,0.6626776456832886,0.33528292179107666,0.6089672446250916,0.3583204448223114,0.642503023147583,0.3779295086860657,0.6791914701461792,Eraser
0.4142538607120514,0.8530825972557068,0.44830700755119324,0.7565089464187622,0.44682830572128296,0.6566904783248901,0.40502116084098816,0.5878379940986633,0.3662160336971283,0.5996962785720825,0.4126048982143402,0.5816671848297119,0.39772647619247437,0.4891161322593689,0.38653507828712463,0.43268606066703796,0.37446191906929016,0.38782891631126404,0.3809788227081299,0.5983571410179138,0.36699435114860535,0.49107450246810913,0.3570910096168518,0.42382144927978516,0.345575213432312,0.3654276430606842,0.3549002408981323,0.6390424966812134,0.330447793006897,0.5666952729225159,0.35155144333839417,0.6189438104629517,0.36936110258102417,0.6723414063453674,0.3344622552394867,0.6922266483306885,0.31594720482826233,0.6418787240982056,0.3367714583873749,0.6654266119003296,0.35550564527511597,0.7002208232879639,Eraser
0.3958534300327301,0.8865097165107727,0.4276236295700073,0.7909946441650391,0.42585769295692444,0.6923372745513916,0.38445547223091125,0.6263750791549683,0.34525904059410095,0.6350847482681274,0.39050620794296265,0.6122308373451233,0.3739464581012726,0.5220107436180115,0.36092016100883484,0.46780309081077576,0.34701651334762573,0.4242216944694519,0.35922539234161377,0.6315405368804932,0.3441539704799652,0.5278138518333435,0.3338254988193512,0.46325933933258057,0.32091963291168213,0.40419435501098633,0.3350643813610077,0.6747835874557495,0.3074095547199249,0.6070273518562317,0.330487459897995,0.6588698625564575,0.3494322597980499,0.7077051401138306,0.31712472438812256,0.732748806476593,0.29559969902038574,0.6821784377098083,0.31684058904647827,0.7082369923591614,0.336519718170166,0.7432736158370972,Eraser
0.37944453954696655,0.8949797749519348,0.40715423226356506,0.804482102394104,0.4046515226364136,0.7139917016029358,0.36443886160850525,0.6529864072799683,0.3289470970630646,0.6552284955978394,0.3733856976032257,0.6293252110481262,0.3571750223636627,0.5326924920082092,0.34508293867111206,0.47692009806632996,0.3322559595108032,0.43310222029685974,0.3431985080242157,0.6483720541000366,0.3272618353366852,0.5395753383636475,0.3162122964859009,0.4811132550239563,0.3052082061767578,0.4271075129508972,0.3189450800418854,0.6880969405174255,0.28899431228637695,0.6092578768730164,0.30551591515541077,0.6617071628570557,0.3221597373485565,0.7123193740844727,0.30047333240509033,0.7399459481239319,0.2770079970359802,0.6928275227546692,0.29410821199417114,0.7169272303581238,0.31265854835510254,0.7495321035385132,Eraser
0.35944879055023193,0.8835848569869995,0.39352819323539734,0.7999085187911987,0.3949943482875824,0.7041783928871155,0.3515988290309906,0.6446858048439026,0.314131498336792,0.6384419202804565,0.3699345886707306,0.6162656545639038,0.3594643473625183,0.5204880833625793,0.34870079159736633,0.4623742997646332,0.3360045850276947,0.41682732105255127,0.3373294174671173,0.6291469931602478,0.32982146739959717,0.5216315984725952,0.322090744972229,0.4589807391166687,0.31242847442626953,0.40509313344955444,0.3106916546821594,0.6645409464836121,0.2872997522354126,0.593754768371582,0.30170074105262756,0.6479755640029907,0.3146844804286957,0.6952604651451111,0.2884950041770935,0.7158688306808472,0.2715434730052948,0.6598420739173889,0.2874707281589508,0.6888560056686401,0.30331704020500183,0.7252742052078247,Eraser
0.3497236967086792,0.8626494407653809,0.38770219683647156,0.7788441777229309,0.3928698003292084,0.6875514388084412,0.3524583578109741,0.6258195042610168,0.31536418199539185,0.6220352053642273,0.3725756108760834,0.6010206341743469,0.3677021265029907,0.5066741704940796,0.3612091839313507,0.44909796118736267,0.3521026074886322,0.4030803442001343,0.33943113684654236,0.6105998754501343,0.3360415995121002,0.5059077143669128,0.3325503468513489,0.4424978196620941,0.3267022967338562,0.38852813839912415,0.31130269169807434,0.6432251930236816,0.29371029138565063,0.5695412755012512,0.30712977051734924,0.6216428279876709,0.31771987676620483,0.6712594628334045,0.28675442934036255,0.6904248595237732,0.2762536406517029,0.6344171166419983,0.29176944494247437,0.6613136529922485,0.30528122186660767,0.69804447889328,Eraser
0.34384578466415405,0.836319625377655,0.3858863115310669,0.7676200270652771,0.3983779847621918,0.6748719215393066,0.36208611726760864,0.605095624923706,0.32562971115112305,0.5916845798492432,0.390025794506073,0.5861203074455261,0.39254212379455566,0.48953762650489807,0.3898712992668152,0.4282260835170746,0.38347023725509644,0.3806028664112091,0.3562885820865631,0.5863232612609863,0.36064279079437256,0.4750880002975464,0.3620684742927551,0.40861764550209045,0.360645055770874,0.35637497901916504,0.3253043591976166,0.6095746159553528,0.3123321831226349,0.5357933640480042,0.320783793926239,0.5910525321960449,0.3275875747203827,0.6449335217475891,0.29571112990379333,0.6493105888366699,0.28720909357070923,0.5884518027305603,0.2993563711643219,0.6187243461608887,0.30946990847587585,0.6605138182640076,Eraser
0.3389502167701721,0.8428738713264465,0.38347771763801575,0.7885381579399109,0.4025256931781769,0.6986730098724365,0.3716855049133301,0.6159104108810425,0.3390151858329773,0.5850020051002502,0.4049631357192993,0.5975086092948914,0.41370025277137756,0.4956275224685669,0.41673070192337036,0.43198689818382263,0.4149020314216614,0.38241180777549744,0.37123310565948486,0.5878626704216003,0.38581228256225586,0.4740278124809265,0.3922537565231323,0.40683141350746155,0.3960483968257904,0.351355642080307,0.33851027488708496,0.6038545966148376,0.328887939453125,0.5168039202690125,0.3256359100341797,0.5718448758125305,0.32500654458999634,0.6271032094955444,0.3060365617275238,0.6372839212417603,0.29973772168159485,0.5735074281692505,0.3049108684062958,0.6086365580558777,0.31044718623161316,0.6547430157661438,Eraser
0.3335817754268646,0.8387576937675476,0.37908798456192017,0.7985172867774963,0.40430721640586853,0.7187055349349976,0.3791550397872925,0.6328981518745422,0.3494488298892975,0.5953988432884216,0.4136677086353302,0.6082367300987244,0.43086400628089905,0.5111449956893921,0.4381678104400635,0.4477676749229431,0.4400842487812042,0.3962428569793701,0.3810625374317169,0.5907086730003357,0.4038211703300476,0.4783996045589447,0.413506418466568,0.41086745262145996,0.420895516872406,0.3541845977306366,0.3477325737476349,0.599398136138916,0.3447127938270569,0.5147004723548889,0.33428213000297546,0.5741753578186035,0.32811540365219116,0.6313517093658447,0.31368589401245117,0.6264779567718506,0.31083449721336365,0.5650121569633484,0.3112100064754486,0.6027680039405823,0.3122526705265045,0.6489995121955872,Eraser
0.3267791271209717,0.8073145747184753,0.3768325448036194,0.7838638424873352,0.4093431830406189,0.7086580395698547,0.3881829082965851,0.6162212491035461,0.35968002676963806,0.5633178353309631,0.43024125695228577,0.6029789447784424,0.4554021656513214,0.5122262239456177,0.46561941504478455,0.4507640302181244,0.47026827931404114,0.39811065793037415,0.39902642369270325,0.5733489990234375,0.4348815381526947,0.4695398807525635,0.44940778613090515,0.40859803557395935,0.4595339000225067,0.35578206181526184,0.3649747967720032,0.5715253949165344,0.36790889501571655,0.49600955843925476,0.35246625542640686,0.5595813989639282,0.34250953793525696,0.6133688688278198,0.3282303512096405,0.5902724862098694,0.3347882032394409,0.536995530128479,0.33138778805732727,0.5803279280662537,0.3280147314071655,0.6249517202377319,Eraser
