x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.8569628596305847,0.6426916122436523,0.7747288942337036,0.6230611801147461,0.739920437335968,0.5778181552886963,0.7355050444602966,0.5470881462097168,0.7433358430862427,0.5285128355026245,0.7727020978927612,0.4997382164001465,0.743593156337738,0.4348258376121521,0.7302825450897217,0.3974052667617798,0.72466641664505,0.3687700033187866,0.8071112036705017,0.4969116151332855,0.8103811740875244,0.4248274564743042,0.8115885257720947,0.3826639950275421,0.8149390816688538,0.35302048921585083,0.8260528445243835,0.5064789652824402,0.7939366102218628,0.4771689176559448,0.7745446562767029,0.49294906854629517,0.7691310048103333,0.5044337511062622,0.8342084884643555,0.5182660222053528,0.8043842911720276,0.5079917311668396,0.7895756959915161,0.5204950571060181,0.7853027582168579,0.5339016914367676,2
0.8566907644271851,0.6404439210891724,0.7758451104164124,0.617876410484314,0.7408730983734131,0.5726386904716492,0.7352834343910217,0.5400841236114502,0.7386253476142883,0.5230919122695923,0.7695357799530029,0.5005622506141663,0.7430011630058289,0.4331290125846863,0.7310795783996582,0.3960973918437958,0.7258630394935608,0.3673832416534424,0.8144367933273315,0.4922035038471222,0.8182598352432251,0.4170231521129608,0.8221360445022583,0.37522122263908386,0.8265925645828247,0.34553003311157227,0.8443039655685425,0.49638980627059937,0.8275807499885559,0.447098970413208,0.8073678016662598,0.45441868901252747,0.7966093420982361,0.4625900685787201,0.8623655438423157,0.504676342010498,0.8419175148010254,0.4723900258541107,0.8268218636512756,0.47724732756614685,0.8215789794921875,0.48976123332977295,2
0.8521347641944885,0.6377228498458862,0.7738460898399353,0.6137734651565552,0.7444677352905273,0.558928370475769,0.7549980282783508,0.5132946968078613,0.7732535004615784,0.4859520494937897,0.7714946866035461,0.5033367276191711,0.7429249882698059,0.43465471267700195,0.7302072644233704,0.39868399500846863,0.7232891321182251,0.3684264123439789,0.8176916241645813,0.492488294839859,0.8220818638801575,0.41415366530418396,0.8246940970420837,0.37060675024986267,0.8299290537834167,0.3416818678379059,0.8492038249969482,0.4941510260105133,0.8296249508857727,0.4453364908695221,0.8115313649177551,0.45998650789260864,0.8033737540245056,0.47307372093200684,0.8695417642593384,0.499922513961792,0.8503009676933289,0.4660610258579254,0.8374003767967224,0.4736454486846924,0.8329922556877136,0.48782429099082947,2
0.8531367182731628,0.6391912698745728,0.7736995220184326,0.6161252856254578,0.7433052659034729,0.5616700649261475,0.7518393397331238,0.5157909989356995,0.767944872379303,0.48885947465896606,0.7714259624481201,0.505520224571228,0.7423307299613953,0.43628817796707153,0.7301784157752991,0.400307297706604,0.7233982086181641,0.36915576457977295,0.8165159225463867,0.49174919724464417,0.82029128074646,0.4158346951007843,0.8236240744590759,0.37202855944633484,0.8298182487487793,0.34080415964126587,0.8475419878959656,0.4924750030040741,0.8273270130157471,0.4519842863082886,0.8105953931808472,0.4679524898529053,0.8046364188194275,0.4822358787059784,0.8679923415184021,0.49838197231292725,0.8481591939926147,0.4702008366584778,0.8363713622093201,0.4808748960494995,0.8333279490470886,0.49635496735572815,2
0.8511958718299866,0.6377511620521545,0.7709131836891174,0.6133087277412415,0.7430019378662109,0.5601468086242676,0.7531877756118774,0.517207682132721,0.7691987156867981,0.48983582854270935,0.768602728843689,0.5035311579704285,0.742169201374054,0.437154620885849,0.7301638126373291,0.40058812499046326,0.7235439419746399,0.36954015493392944,0.8150943517684937,0.4931328594684601,0.8194040060043335,0.41767174005508423,0.8226918578147888,0.3735041320323944,0.8283478617668152,0.34216946363449097,0.846084713935852,0.4945973753929138,0.8264415264129639,0.45242056250572205,0.8096117973327637,0.4701972007751465,0.8037302494049072,0.4838917851448059,0.86643385887146,0.4994008243083954,0.8466526865959167,0.4716055691242218,0.8353504538536072,0.4831145107746124,0.8317477107048035,0.49793416261672974,2
0.852040708065033,0.6368656158447266,0.7700111269950867,0.6097237467765808,0.7446735501289368,0.554706871509552,0.7520642280578613,0.5118369460105896,0.7625848054885864,0.479232519865036,0.7670284509658813,0.5013158917427063,0.7407333850860596,0.43692612648010254,0.7296357154846191,0.40090513229370117,0.7236123085021973,0.370948851108551,0.8131617307662964,0.4927535951137543,0.8176493644714355,0.41763126850128174,0.8207073211669922,0.3744654059410095,0.82468581199646,0.34323230385780334,0.8436996340751648,0.4941953420639038,0.818119466304779,0.4545104503631592,0.8016568422317505,0.475616991519928,0.7962616086006165,0.48904502391815186,0.8631518483161926,0.49687495827674866,0.8404121398925781,0.47039830684661865,0.828768789768219,0.48316267132759094,0.8248820304870605,0.4981871545314789,2
0.8508426547050476,0.6408861875534058,0.7718045115470886,0.6150467395782471,0.7437078952789307,0.5612022876739502,0.7521910667419434,0.5155327916145325,0.7692592144012451,0.48683151602745056,0.7677525281906128,0.5066991448402405,0.7410916686058044,0.43810272216796875,0.7285586595535278,0.4028424918651581,0.720998227596283,0.3727928400039673,0.8138096332550049,0.49621617794036865,0.8190128803253174,0.41928625106811523,0.8224690556526184,0.3769962787628174,0.8278945684432983,0.3478465676307678,0.8461085557937622,0.4983288645744324,0.828834056854248,0.45123225450515747,0.8112335801124573,0.4662235677242279,0.8049169778823853,0.47990527749061584,0.8678286075592041,0.5035349130630493,0.8510996699333191,0.4704562723636627,0.8389741778373718,0.48014897108078003,0.8367264866828918,0.4947221875190735,2
0.8510296940803528,0.6392146944999695,0.7713906764984131,0.6106817722320557,0.7462330460548401,0.5590667724609375,0.756534218788147,0.5171184539794922,0.7696806192398071,0.4886043071746826,0.7668533325195312,0.5012414455413818,0.7408971786499023,0.43970829248428345,0.7279993295669556,0.403665155172348,0.7214662432670593,0.3744274377822876,0.8127461075782776,0.4963276982307434,0.8184971809387207,0.42090871930122375,0.8219531774520874,0.37836551666259766,0.8278611898422241,0.34806710481643677,0.8443998694419861,0.500088095664978,0.830012321472168,0.4521903395652771,0.8131003975868225,0.4662412703037262,0.8060503005981445,0.47618964314460754,0.8664003610610962,0.5042110085487366,0.8506032228469849,0.4711082875728607,0.8385854363441467,0.47953078150749207,0.8340858817100525,0.4909515976905823,2
0.8229587078094482,0.6323237419128418,0.7486636638641357,0.6007189750671387,0.7295511364936829,0.5528358817100525,0.7394303679466248,0.514572024345398,0.7534010410308838,0.4894956350326538,0.743659257888794,0.49661317467689514,0.7185853719711304,0.43515464663505554,0.7052320837974548,0.4002845585346222,0.6986169815063477,0.37128591537475586,0.7862365245819092,0.4931214153766632,0.7918334603309631,0.41627076268196106,0.7958874702453613,0.37361133098602295,0.8034656047821045,0.34282219409942627,0.8191310167312622,0.49841180443763733,0.8160300254821777,0.44780606031417847,0.8035112023353577,0.4613857567310333,0.7993345856666565,0.4725797474384308,0.8432654738426208,0.5039137601852417,0.8392979502677917,0.46875235438346863,0.8309937715530396,0.47925329208374023,0.8301012516021729,0.491950124502182,2
0.8000795245170593,0.6354748606681824,0.7289643883705139,0.5981910228729248,0.7138475179672241,0.552771806716919,0.7196133136749268,0.5160050392150879,0.727007269859314,0.4850649833679199,0.7170700430870056,0.5038076043128967,0.6960984468460083,0.44611072540283203,0.6843298673629761,0.4119030833244324,0.6782870292663574,0.38255012035369873,0.758082926273346,0.503079354763031,0.7667771577835083,0.4279409646987915,0.7720621824264526,0.38460463285446167,0.7807245254516602,0.35400834679603577,0.7929912805557251,0.5091485977172852,0.793194055557251,0.45677614212036133,0.7836225032806396,0.468993604183197,0.7802826166152954,0.4805087149143219,0.8195948004722595,0.512778103351593,0.817095160484314,0.47666293382644653,0.8097835779190063,0.4871974289417267,0.8082181215286255,0.4982348382472992,2
0.8024709224700928,0.6351310014724731,0.7281020283699036,0.6021143794059753,0.7137457728385925,0.554793655872345,0.7192376255989075,0.5178540349006653,0.726550817489624,0.487028032541275,0.7197656631469727,0.5051836967468262,0.6958978772163391,0.4473119378089905,0.6831215023994446,0.411751389503479,0.676675021648407,0.38267025351524353,0.7614960670471191,0.5035703182220459,0.7680364847183228,0.4278932213783264,0.7725797891616821,0.3851941227912903,0.7802984118461609,0.35361191630363464,0.7938212752342224,0.5081879496574402,0.7874724268913269,0.4595221281051636,0.777630090713501,0.47669917345046997,0.7748948931694031,0.48864731192588806,0.8184919357299805,0.5103420615196228,0.8127270936965942,0.47874072194099426,0.8066521286964417,0.4906521737575531,0.8054333925247192,0.5033343434333801,2
0.799755871295929,0.6396085619926453,0.7289077639579773,0.6092233657836914,0.709052562713623,0.5632830262184143,0.711441695690155,0.5248932838439941,0.7187449932098389,0.49873778223991394,0.7229278683662415,0.5090755820274353,0.6971473097801208,0.44745779037475586,0.6839066743850708,0.4122409224510193,0.676550030708313,0.3828357458114624,0.7646610140800476,0.5013064742088318,0.7688561081886292,0.4252632260322571,0.7714747190475464,0.3825056552886963,0.7770515084266663,0.3523290753364563,0.797494649887085,0.5050345063209534,0.7916905879974365,0.45679089426994324,0.7783181071281433,0.4711008667945862,0.7743452787399292,0.4850972890853882,0.8224973678588867,0.5113450288772583,0.8161355257034302,0.4762599468231201,0.8077297210693359,0.48829805850982666,0.8067723512649536,0.5024835467338562,2
0.8019741177558899,0.6403146982192993,0.7318328022956848,0.6064363121986389,0.7134415507316589,0.5603317618370056,0.7157299518585205,0.5252764225006104,0.717952311038971,0.49784669280052185,0.7189196348190308,0.5062364339828491,0.6960453987121582,0.4472004175186157,0.6838952302932739,0.4129336476325989,0.6776416301727295,0.3834720253944397,0.7605647444725037,0.5024498701095581,0.7661758661270142,0.42886489629745483,0.77116459608078,0.38763532042503357,0.7787744402885437,0.3577441871166229,0.794344961643219,0.5070397257804871,0.7917080521583557,0.4575826823711395,0.779589056968689,0.46769532561302185,0.7753163576126099,0.47732213139533997,0.8205486536026001,0.5117887854576111,0.8159441351890564,0.47843652963638306,0.8077251315116882,0.4870454967021942,0.8056966662406921,0.49788978695869446,2
0.802907407283783,0.6398679614067078,0.7308565378189087,0.6084216833114624,0.711382269859314,0.5653818249702454,0.7139529585838318,0.5307371616363525,0.718762993812561,0.504682719707489,0.71919846534729,0.508722722530365,0.6954205632209778,0.45031023025512695,0.6826921701431274,0.41511014103889465,0.6760444641113281,0.3865240812301636,0.7600582838058472,0.5058106184005737,0.7663626670837402,0.4301048517227173,0.7705598473548889,0.3878823518753052,0.7780498266220093,0.357296347618103,0.7940273284912109,0.5112158060073853,0.794103741645813,0.45853206515312195,0.7836567759513855,0.46723806858062744,0.7796676754951477,0.47541213035583496,0.8198719024658203,0.5156819820404053,0.8175980448722839,0.47908714413642883,0.8107014298439026,0.4870477318763733,0.8088887333869934,0.4966295659542084,2
0.8043949007987976,0.6411064267158508,0.7298983335494995,0.6127816438674927,0.7100245952606201,0.5692059993743896,0.7067155241966248,0.534400224685669,0.7044315934181213,0.5057464838027954,0.7156376838684082,0.509794294834137,0.6911330223083496,0.452179878950119,0.677731454372406,0.4171121418476105,0.6693801283836365,0.3893270492553711,0.758071780204773,0.5063208341598511,0.7627580165863037,0.4314049482345581,0.7655006647109985,0.3885533809661865,0.7710337042808533,0.3592132329940796,0.791722297668457,0.511070191860199,0.7878471612930298,0.4570431709289551,0.7774747014045715,0.46354037523269653,0.7734777927398682,0.470483660697937,0.8167503476142883,0.5145799517631531,0.8129339218139648,0.4771201014518738,0.8062691688537598,0.48360535502433777,0.8043283820152283,0.49379345774650574,2
0.8020432591438293,0.6325932741165161,0.7294211387634277,0.5982041358947754,0.7141681909561157,0.5516436696052551,0.7206096053123474,0.5163633823394775,0.7292647957801819,0.4861995577812195,0.715033233165741,0.5031567215919495,0.6908572316169739,0.44739896059036255,0.6772827506065369,0.4130015969276428,0.6696391701698303,0.3840695917606354,0.7561847567558289,0.5009211301803589,0.7631250619888306,0.4258829653263092,0.7678436040878296,0.3833424150943756,0.7751145958900452,0.3520969748497009,0.7904880046844482,0.5061100125312805,0.7865753173828125,0.4559974670410156,0.7782652378082275,0.47144508361816406,0.7756117582321167,0.4831937849521637,0.8161256313323975,0.5089600086212158,0.8122464418411255,0.47585994005203247,0.8065336346626282,0.4869891107082367,0.8054288029670715,0.49857738614082336,2
0.8035545349121094,0.6345882415771484,0.7286929488182068,0.6021192073822021,0.7139718532562256,0.5561403632164001,0.7226848602294922,0.5215314626693726,0.7318957448005676,0.49331438541412354,0.7188926935195923,0.503272533416748,0.6959626078605652,0.44670331478118896,0.68309086561203,0.41256415843963623,0.6772220134735107,0.3849828839302063,0.7611584663391113,0.5026634335517883,0.7691448926925659,0.4270666837692261,0.7716742157936096,0.38669824600219727,0.7776123285293579,0.3576701283454895,0.7950925827026367,0.5093706250190735,0.790821373462677,0.45977383852005005,0.7816519141197205,0.4778268337249756,0.7787386775016785,0.49029025435447693,0.8202074766159058,0.5129908919334412,0.8162570595741272,0.47991663217544556,0.8102269172668457,0.4919493794441223,0.8088064193725586,0.5042927265167236,2
0.8044704794883728,0.6330801248550415,0.7297840118408203,0.6040046215057373,0.7138513922691345,0.5569577217102051,0.7233761548995972,0.5205947160720825,0.7338067889213562,0.4930601418018341,0.7218829393386841,0.5046288371086121,0.6970112919807434,0.4476969242095947,0.6839890480041504,0.4129731059074402,0.6778440475463867,0.38547587394714355,0.7632766366004944,0.5018724203109741,0.769497275352478,0.42629802227020264,0.7723051309585571,0.38593846559524536,0.777860164642334,0.3561212420463562,0.7954745292663574,0.5062070488929749,0.7881481647491455,0.45959314703941345,0.7787145972251892,0.477845698595047,0.7760496735572815,0.4900977313518524,0.8188464045524597,0.5085559487342834,0.81166672706604,0.47978150844573975,0.8055723309516907,0.49275413155555725,0.8047522306442261,0.505395233631134,2
0.8028557896614075,0.6375669240951538,0.7302111983299255,0.6087334752082825,0.7107211351394653,0.5615783929824829,0.7170926332473755,0.5231062769889832,0.7281066179275513,0.4965397119522095,0.7232101559638977,0.5102236866950989,0.6961348056793213,0.45000165700912476,0.6823117733001709,0.4147055149078369,0.6754370331764221,0.38572177290916443,0.7645781636238098,0.5032768249511719,0.7688373923301697,0.4271387755870819,0.7706086039543152,0.38502728939056396,0.7764336466789246,0.35585156083106995,0.7964812517166138,0.5061784386634827,0.7896052598953247,0.4571051299571991,0.777539849281311,0.4722668528556824,0.7743039727210999,0.4849337935447693,0.8206934332847595,0.5112722516059875,0.8132679462432861,0.477317214012146,0.8057555556297302,0.4888291656970978,0.8051103949546814,0.5028899908065796,2
0.8032034635543823,0.635527491569519,0.7311726808547974,0.6059770584106445,0.7143266201019287,0.5604744553565979,0.7190077900886536,0.5227112174034119,0.7266331315040588,0.49409666657447815,0.7199144959449768,0.5058348178863525,0.6953375339508057,0.44831129908561707,0.6823532581329346,0.41387516260147095,0.6752965450286865,0.38573747873306274,0.7620549201965332,0.5020689964294434,0.7686808705329895,0.4271519184112549,0.7713603377342224,0.384405255317688,0.7770653963088989,0.355546236038208,0.7955116629600525,0.5074685215950012,0.790383517742157,0.4591617286205292,0.7794502973556519,0.4724024832248688,0.7766960263252258,0.48370814323425293,0.8209118247032166,0.5120535492897034,0.8148919343948364,0.4808047115802765,0.8082226514816284,0.4915694296360016,0.807411789894104,0.5032784342765808,2
0.8034670352935791,0.6337672472000122,0.7312802076339722,0.6028277277946472,0.7154698967933655,0.5571429133415222,0.7194341421127319,0.5204716324806213,0.7257757186889648,0.49146249890327454,0.718848466873169,0.5021849274635315,0.6955072283744812,0.44570520520210266,0.6837618350982666,0.4121300280094147,0.6770933270454407,0.38495010137557983,0.7609185576438904,0.4980217218399048,0.768046498298645,0.4250148832798004,0.7716601490974426,0.38564643263816833,0.7761822938919067,0.3584475815296173,0.7954198122024536,0.5035642385482788,0.7897600531578064,0.4567558169364929,0.7793258428573608,0.468851238489151,0.7760827541351318,0.47916287183761597,0.8208751678466797,0.5084927678108215,0.8145828247070312,0.47704634070396423,0.8073717951774597,0.4869765043258667,0.8067453503608704,0.49827712774276733,2
0.8022691011428833,0.6349080204963684,0.731337308883667,0.6023666262626648,0.7173609137535095,0.5554607510566711,0.7233419418334961,0.5192906856536865,0.7313495874404907,0.49047166109085083,0.71883225440979,0.5042452216148376,0.6954246163368225,0.4473327398300171,0.683364987373352,0.413373738527298,0.6767208576202393,0.38596707582473755,0.7600107789039612,0.5016635060310364,0.7673629522323608,0.42777642607688904,0.7722544074058533,0.38718181848526,0.7786736488342285,0.35740363597869873,0.793991208076477,0.5070201754570007,0.7899729609489441,0.4577711224555969,0.7808334231376648,0.471432626247406,0.7774592041969299,0.4826960861682892,0.8192647099494934,0.5111457705497742,0.8148120641708374,0.4786648154258728,0.8086609244346619,0.48933014273643494,0.8079293370246887,0.5008652210235596,2
0.8032833933830261,0.6348170042037964,0.7298957109451294,0.6025793552398682,0.7129568457603455,0.555138111114502,0.722614049911499,0.5185800790786743,0.7332210540771484,0.49010583758354187,0.719666063785553,0.5047671794891357,0.6966184377670288,0.44768771529197693,0.6835529804229736,0.41369202733039856,0.6770829558372498,0.38564765453338623,0.7610905170440674,0.5042575001716614,0.7679757475852966,0.4294889569282532,0.770637035369873,0.3884163498878479,0.7771087884902954,0.35775595903396606,0.794059157371521,0.510245680809021,0.7908868789672852,0.45818090438842773,0.7807198166847229,0.4720360338687897,0.7766563296318054,0.4823898673057556,0.8184971213340759,0.5146134495735168,0.815365731716156,0.4787152409553528,0.8088999390602112,0.4878905415534973,0.8074007034301758,0.49899822473526,2
0.8022474050521851,0.6344698667526245,0.7312958240509033,0.6035603284835815,0.7153611779212952,0.5550186634063721,0.7214020490646362,0.5173256993293762,0.7317603826522827,0.48879632353782654,0.7220569849014282,0.5056466460227966,0.6963242292404175,0.4459977447986603,0.6829162836074829,0.4118364751338959,0.6756795644760132,0.38342174887657166,0.7636170387268066,0.5012523531913757,0.7683689594268799,0.4264495372772217,0.771392285823822,0.3855396509170532,0.7770764231681824,0.3568025529384613,0.7966099977493286,0.5055510997772217,0.7906770706176758,0.4579697251319885,0.7800787687301636,0.47232112288475037,0.7765501141548157,0.4843057096004486,0.8205486536026001,0.5099492073059082,0.8151735067367554,0.4776914119720459,0.8090662360191345,0.48813050985336304,0.8089588284492493,0.5008143186569214,2
0.8032811284065247,0.6348587870597839,0.7302216291427612,0.6028461456298828,0.711481511592865,0.556639552116394,0.7204656004905701,0.518566370010376,0.7311619520187378,0.4909557104110718,0.7212408185005188,0.5074313879013062,0.6976418495178223,0.44817012548446655,0.6844490766525269,0.41346263885498047,0.676602303981781,0.38475972414016724,0.7620842456817627,0.503445565700531,0.7686812281608582,0.42851677536964417,0.7715782523155212,0.38645297288894653,0.7775882482528687,0.3567590117454529,0.7944316864013672,0.5075089931488037,0.789813220500946,0.457602858543396,0.7785736918449402,0.4665553867816925,0.7742083668708801,0.47456520795822144,0.8189412951469421,0.5124169588088989,0.813257098197937,0.47779351472854614,0.806045413017273,0.4849383533000946,0.8034728765487671,0.4942554831504822,2
0.8045445680618286,0.634263813495636,0.7295657396316528,0.6053991913795471,0.711440920829773,0.5603400468826294,0.7179889678955078,0.5245994925498962,0.726847231388092,0.4972230792045593,0.7223151922225952,0.5017386674880981,0.6975242495536804,0.44578754901885986,0.683949887752533,0.4127101004123688,0.677480936050415,0.385670930147171,0.7650743126869202,0.4988071620464325,0.7706533074378967,0.42575016617774963,0.7731244564056396,0.3859785199165344,0.7787235975265503,0.35716551542282104,0.7980233430862427,0.5050379037857056,0.7894338369369507,0.4593292772769928,0.7784193158149719,0.4768161475658417,0.7755298614501953,0.48939961194992065,0.8225481510162354,0.510779857635498,0.8157036900520325,0.4788583815097809,0.8080317974090576,0.4911017417907715,0.8067567348480225,0.5052555799484253,2
0.8062788844108582,0.6343593597412109,0.73092120885849,0.6082529425621033,0.7115914225578308,0.559605062007904,0.7166855931282043,0.5214830636978149,0.7243627905845642,0.4929139018058777,0.7237492799758911,0.5014780163764954,0.6980223655700684,0.4446854889392853,0.6855248808860779,0.4110491871833801,0.6784101128578186,0.38380759954452515,0.7666364908218384,0.4979702830314636,0.7721421122550964,0.4241151809692383,0.7761247158050537,0.3838531970977783,0.7815524935722351,0.3546854853630066,0.798678457736969,0.5027281045913696,0.7873172163963318,0.458071231842041,0.7763689756393433,0.47655418515205383,0.7739138603210449,0.48877185583114624,0.8220592141151428,0.5064843893051147,0.8117833137512207,0.4782557785511017,0.8042665123939514,0.4913681447505951,0.803490161895752,0.5056297779083252,2
0.8083773851394653,0.6334127187728882,0.732547402381897,0.6062243580818176,0.7119354009628296,0.5574604272842407,0.7179847955703735,0.5184394717216492,0.7245613932609558,0.48849424719810486,0.7254398465156555,0.5018031001091003,0.7006053328514099,0.44344139099121094,0.687802791595459,0.40907996892929077,0.6814610362052917,0.3811689615249634,0.767578125,0.4982932209968567,0.7726723551750183,0.4243641197681427,0.775038480758667,0.38364946842193604,0.7794166803359985,0.35346490144729614,0.798858106136322,0.502743124961853,0.7860298752784729,0.45894086360931396,0.7736243605613708,0.4765542447566986,0.7701723575592041,0.48863792419433594,0.8218070864677429,0.5061238408088684,0.8115090727806091,0.47739097476005554,0.8034727573394775,0.4892730414867401,0.8016530871391296,0.5022359490394592,2
0.8073595762252808,0.632374107837677,0.7318834066390991,0.6043292284011841,0.7109261155128479,0.5561395287513733,0.7128831744194031,0.5193364024162292,0.7141402959823608,0.49165305495262146,0.7248480916023254,0.5003240704536438,0.7013418674468994,0.44059544801712036,0.6895010471343994,0.4065360724925995,0.6831311583518982,0.37959086894989014,0.7678752541542053,0.4958837330341339,0.772800624370575,0.4221787452697754,0.7751300930976868,0.3837011158466339,0.7776377201080322,0.35539162158966064,0.7991117835044861,0.4996923804283142,0.7828671336174011,0.45908820629119873,0.7705994844436646,0.4787052869796753,0.7674276232719421,0.49121177196502686,0.8218582272529602,0.5025582909584045,0.8081437945365906,0.47711530327796936,0.7996295690536499,0.4902743399143219,0.7983710765838623,0.5043125748634338,2
0.8099488019943237,0.6368461847305298,0.7345046997070312,0.6094542741775513,0.7115834951400757,0.5613431930541992,0.7116621732711792,0.5260244011878967,0.7100710868835449,0.497356116771698,0.7286110520362854,0.5048210620880127,0.7036722302436829,0.44391846656799316,0.6908746361732483,0.40783488750457764,0.6844264268875122,0.3783969581127167,0.7711136341094971,0.5017347931861877,0.7762760519981384,0.4274097681045532,0.778403103351593,0.386182963848114,0.78214430809021,0.35591578483581543,0.8000090718269348,0.5047545433044434,0.7858311533927917,0.45923781394958496,0.7715404033660889,0.4746377468109131,0.7654902338981628,0.48459380865097046,0.8210548162460327,0.506626546382904,0.8094031810760498,0.4749543070793152,0.8013373613357544,0.4825150966644287,0.7980664372444153,0.4940722584724426,2
0.8159674406051636,0.6358453035354614,0.7358688712120056,0.6262154579162598,0.698021411895752,0.5794697999954224,0.6976460814476013,0.5374024510383606,0.7146567702293396,0.5148977637290955,0.73040771484375,0.5194299817085266,0.7012155055999756,0.4489787220954895,0.6870843172073364,0.40981200337409973,0.6792086958885193,0.37853288650512695,0.76891028881073,0.503404974937439,0.7665725350379944,0.4253821074962616,0.7644421458244324,0.37823134660720825,0.7658475637435913,0.3451674282550812,0.7907273173332214,0.4995920658111572,0.7563657164573669,0.4545731842517853,0.7345997095108032,0.46311646699905396,0.7260124683380127,0.4718831479549408,0.8016535639762878,0.5017393231391907,0.7706605792045593,0.4777149558067322,0.7538132667541504,0.4836203455924988,0.7467222213745117,0.4955597519874573,2
0.8139195442199707,0.6350500583648682,0.734124481678009,0.6238579750061035,0.6971989870071411,0.5761635303497314,0.6990618109703064,0.5335562229156494,0.7166507840156555,0.5100491046905518,0.7309783101081848,0.5150529146194458,0.701378583908081,0.44738754630088806,0.6873073577880859,0.40931084752082825,0.6794828772544861,0.37783002853393555,0.7702029347419739,0.49972739815711975,0.7656640410423279,0.42445284128189087,0.7637723684310913,0.37958410382270813,0.7648888230323792,0.3460540771484375,0.7920872569084167,0.4964126944541931,0.7608128786087036,0.45127302408218384,0.7362018823623657,0.4529372453689575,0.723948061466217,0.455678790807724,0.801884114742279,0.4989066421985626,0.7716774940490723,0.4711388051509857,0.7545057535171509,0.47143521904945374,0.745673656463623,0.47971391677856445,2
0.8138912320137024,0.6350588202476501,0.7353032231330872,0.625324010848999,0.6959631443023682,0.5783578157424927,0.6983197331428528,0.5334649682044983,0.7169618606567383,0.511837363243103,0.731877863407135,0.5171329379081726,0.7010335326194763,0.4470294117927551,0.6878334283828735,0.4092509150505066,0.6802628636360168,0.37779274582862854,0.7709488272666931,0.4985803961753845,0.767284095287323,0.4234524667263031,0.7647485733032227,0.3767976760864258,0.7661307454109192,0.3440999686717987,0.7933202981948853,0.4951171576976776,0.7595563530921936,0.4533395767211914,0.7363703846931458,0.4585631191730499,0.7255590558052063,0.466500461101532,0.803238570690155,0.4986839294433594,0.7708438038825989,0.47626182436943054,0.7527819275856018,0.4823135733604431,0.7445502877235413,0.49573996663093567,2
0.8153608441352844,0.6359685659408569,0.7366262078285217,0.626062273979187,0.6967239379882812,0.578101634979248,0.6978169679641724,0.5330610871315002,0.7157909274101257,0.5111553072929382,0.7335278391838074,0.5188112258911133,0.7022683620452881,0.4486098885536194,0.6888732314109802,0.4105287194252014,0.6806800961494446,0.3797990083694458,0.7720370292663574,0.49926915764808655,0.7683538794517517,0.4242425560951233,0.7654410600662231,0.37573152780532837,0.7671991586685181,0.34215593338012695,0.7939741015434265,0.49642467498779297,0.7608011364936829,0.45458289980888367,0.7379851341247559,0.45617789030075073,0.7279161214828491,0.46244534850120544,0.8031115531921387,0.5005881190299988,0.7703361511230469,0.4769119322299957,0.751693844795227,0.479962557554245,0.7431037425994873,0.49067655205726624,2
0.8156505227088928,0.6356446146965027,0.7370868921279907,0.626792311668396,0.6971771121025085,0.5772574543952942,0.6988855004310608,0.5306085348129272,0.7184537649154663,0.5080031752586365,0.7356534004211426,0.5221464037895203,0.7028113603591919,0.4503018260002136,0.6895232200622559,0.41030728816986084,0.6805385947227478,0.3775692582130432,0.7741285562515259,0.5015037655830383,0.7680837512016296,0.4240529537200928,0.7664356231689453,0.3764890730381012,0.7676196694374084,0.3426905572414398,0.794318675994873,0.4947167634963989,0.7569933533668518,0.4497808814048767,0.7332919836044312,0.4501707851886749,0.7226854562759399,0.4535098969936371,0.8023912906646729,0.49478134512901306,0.7701995968818665,0.47001945972442627,0.751765787601471,0.47272858023643494,0.7426813840866089,0.48228561878204346,2
0.8148987889289856,0.6349296569824219,0.7354952096939087,0.6232035756111145,0.7001031041145325,0.5781538486480713,0.6983510255813599,0.5371240973472595,0.7110024690628052,0.5142784118652344,0.7318118810653687,0.5132319331169128,0.703583836555481,0.44593602418899536,0.6888896226882935,0.4073828160762787,0.6817424297332764,0.3762779235839844,0.7705498337745667,0.4996117353439331,0.7674590945243835,0.42353805899620056,0.7652040123939514,0.3754940629005432,0.7667112946510315,0.3413184881210327,0.7929676175117493,0.4978383481502533,0.7602119445800781,0.45614057779312134,0.7354299426078796,0.4635758101940155,0.7235975861549377,0.47129419445991516,0.8036046624183655,0.5011845231056213,0.7706303000450134,0.4793335795402527,0.7517004609107971,0.4854227602481842,0.74164217710495,0.4969561994075775,2
